"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"655","Comprehensive_A",2033,"Travel HEP","Non-productive",92.98,123.95,172.59,201.25,291.92,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"656","Comprehensive_A",2033,"Tuberculosis","Clinical",8.61916666666667,11.8583333333333,13.8566666666667,15.9,20.0916666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"657","Comprehensive_A",2034,"Campaign","Non-clinical",198.75,255.85,291.306,327.3,386.54,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"658","Comprehensive_A",2034,"Family planning","Clinical",149.6,180.75,228.602,263.75,357.88,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"659","Comprehensive_A",2034,"First aid","Clinical",0.6,0.8,0.924,1.2,1.4,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"660","Comprehensive_A",2034,"HIV","Clinical",13.19,18.2,23.514,27.6,35.9,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"661","Comprehensive_A",2034,"Immunization","Clinical",53.1183333333333,61.5291666666667,68.1785,74.5958333333333,85.9191666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"662","Comprehensive_A",2034,"Malaria","Clinical",110.95,146.783333333333,201.464166666667,250.183333333333,347.788333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"663","Comprehensive_A",2034,"Mental health","Clinical",50.85,61.45,70.126,77.05,93.1299999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"664","Comprehensive_A",2034,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"665","Comprehensive_A",2034,"NCDs","Clinical",708.96,781.749999999999,817.314,856.4,907.689999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"666","Comprehensive_A",2034,"NTDs","Clinical",21.97,27.75,34.118,39.45,47.29,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"667","Comprehensive_A",2034,"Nutrition","Clinical",189.236666666667,215.620833333333,236.9975,253.708333333333,297.3875,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"668","Comprehensive_A",2034,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"669","Comprehensive_A",2034,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"670","Comprehensive_A",2034,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"671","Comprehensive_A",2034,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"672","Comprehensive_A",2034,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"673","Comprehensive_A",2034,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"674","Comprehensive_A",2034,"Pregnancy","Clinical",633.369166666667,739.75,831.203333333333,920.108333333333,1045.70666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"675","Comprehensive_A",2034,"Record keeping","Non-productive",325.77,344.05,375.108,397.3,429.92,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"676","Comprehensive_A",2034,"Sexual health","Clinical",152.17,171.05,192.436,215.95,241.23,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"677","Comprehensive_A",2034,"Sick child","Clinical",247.518333333334,329.758333333333,398.731,457.104166666667,593.4425,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"678","Comprehensive_A",2034,"Travel HEH","Non-productive",86.08,121.7,171.388,200.95,307.24,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"679","Comprehensive_A",2034,"Travel HEP","Non-productive",91.42,117.9,169.58,204.55,291.76,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"680","Comprehensive_A",2034,"Tuberculosis","Clinical",7.43166666666666,10.5166666666667,12.7533333333333,14.725,19.1216666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"681","Comprehensive_A",2035,"Campaign","Non-clinical",209.78,257.4,288.18,323.15,377.09,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"682","Comprehensive_A",2035,"Family planning","Clinical",145.43,179.85,227.49,260.75,351.58,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"683","Comprehensive_A",2035,"First aid","Clinical",0.6,0.8,0.932,1.2,1.4,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"684","Comprehensive_A",2035,"HIV","Clinical",12.19,17.35,22.516,26.85,36.02,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"685","Comprehensive_A",2035,"Immunization","Clinical",51.6466666666667,60.0416666666667,67.5781666666667,73.5125,86.1433333333334,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"686","Comprehensive_A",2035,"Malaria","Clinical",100.060833333333,132.0625,195.887166666667,243.475,332.963333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"687","Comprehensive_A",2035,"Mental health","Clinical",50.32,60,70.564,78.05,96.02,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"688","Comprehensive_A",2035,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"689","Comprehensive_A",2035,"NCDs","Clinical",718.55,774.949999999999,826.09,866.499999999999,912.14,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"690","Comprehensive_A",2035,"NTDs","Clinical",21.17,27.6,33.602,38.45,47.9,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"691","Comprehensive_A",2035,"Nutrition","Clinical",187.06,211.6875,234.582833333333,255.2875,300.440833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"692","Comprehensive_A",2035,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"693","Comprehensive_A",2035,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"694","Comprehensive_A",2035,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"695","Comprehensive_A",2035,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"696","Comprehensive_A",2035,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"697","Comprehensive_A",2035,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"698","Comprehensive_A",2035,"Pregnancy","Clinical",617.035833333334,736.658333333334,835.358333333333,907.445833333333,1105.94,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"699","Comprehensive_A",2035,"Record keeping","Non-productive",326.18,344.2,375.162,397.15,428.96,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"700","Comprehensive_A",2035,"Sexual health","Clinical",147.98,167.3,188.53,209.45,238.59,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"701","Comprehensive_A",2035,"Sick child","Clinical",237.265833333333,320.1125,387.148333333333,444.929166666667,580.196666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"702","Comprehensive_A",2035,"Travel HEH","Non-productive",90.3,118.2,167.944,196.65,298.29,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"703","Comprehensive_A",2035,"Travel HEP","Non-productive",89.15,114.85,166.168,201.2,276.51,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"704","Comprehensive_A",2035,"Tuberculosis","Clinical",7.30666666666666,9.84166666666667,11.9731666666667,13.8416666666667,18.4216666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"705","Comprehensive_B",2021,"Campaign","Non-clinical",245.45,265.75,285.17,302,327.32,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"706","Comprehensive_B",2021,"Family planning","Clinical",198.59,218.6,232.364,245.9,267.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"707","Comprehensive_B",2021,"First aid","Clinical",0.6,0.8,0.894,1,1.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"708","Comprehensive_B",2021,"HIV","Clinical",29.96,35.8,38.718,41.8,48.41,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"709","Comprehensive_B",2021,"Immunization","Clinical",71.8941666666666,76.1083333333333,79.5476666666667,83.0875,87.975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"710","Comprehensive_B",2021,"Malaria","Clinical",220.76,242.775,259.455333333333,276.466666666667,303.0125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"711","Comprehensive_B",2021,"Mental health","Clinical",49.39,52.55,55.13,58.05,61.01,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"712","Comprehensive_B",2021,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"713","Comprehensive_B",2021,"NCDs","Clinical",678.899999999999,711.7,732.467999999999,754,786.099999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"714","Comprehensive_B",2021,"NTDs","Clinical",36.17,40,43.596,46.85,52.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"715","Comprehensive_B",2021,"Nutrition","Clinical",262.505,281.558333333333,292.004,304.304166666667,319.145,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"716","Comprehensive_B",2021,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"717","Comprehensive_B",2021,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"718","Comprehensive_B",2021,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"719","Comprehensive_B",2021,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"720","Comprehensive_B",2021,"Pregnancy","Clinical",881.87,944.258333333334,997.032333333333,1042.7375,1123.2325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"721","Comprehensive_B",2021,"Record keeping","Non-productive",326.16,344.3,375.018,397.05,430.11,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"722","Comprehensive_B",2021,"Sexual health","Clinical",224.98,237.9,248.898,262.3,279.33,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"723","Comprehensive_B",2021,"Sick child","Clinical",560.221666666667,595.191666666667,633.805,666.166666666667,734.0925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"724","Comprehensive_B",2021,"Travel HEH","Non-productive",172.36,196,222.712,246.15,280.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"725","Comprehensive_B",2021,"Travel HEP","Non-productive",176.72,197.25,218.246,234.35,266.5,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"726","Comprehensive_B",2021,"Tuberculosis","Clinical",27.2308333333333,29.4833333333333,32.5675,34.6375,40,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"727","Comprehensive_B",2022,"Campaign","Non-clinical",244.11,268.65,287.19,306.05,333.57,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"728","Comprehensive_B",2022,"Family planning","Clinical",189.11,211.8,229.56,244.2,275.86,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"729","Comprehensive_B",2022,"First aid","Clinical",0.6,0.8,0.9,1,1.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"730","Comprehensive_B",2022,"HIV","Clinical",28.56,33.8,37.252,40.2,47.01,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"731","Comprehensive_B",2022,"Immunization","Clinical",72.3775,77.925,80.9371666666667,83.8833333333333,89.11,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"732","Comprehensive_B",2022,"Malaria","Clinical",201.796666666667,232.770833333333,248.9455,268.120833333333,292.6325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"733","Comprehensive_B",2022,"Mental health","Clinical",49.12,53,56.202,59.65,64.4,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"734","Comprehensive_B",2022,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"735","Comprehensive_B",2022,"NCDs","Clinical",688.939999999999,720.449999999999,741.877999999999,762.4,801.549999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"736","Comprehensive_B",2022,"NTDs","Clinical",33.79,39.2,42.994,46.65,53.82,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"737","Comprehensive_B",2022,"Nutrition","Clinical",256.129166666667,274.016666666667,287.0685,298.583333333333,313.805833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"738","Comprehensive_B",2022,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"739","Comprehensive_B",2022,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"740","Comprehensive_B",2022,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"741","Comprehensive_B",2022,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
"742","Comprehensive_B",2022,"Pregnancy","Clinical",851.934166666667,918.379166666667,976.279666666667,1023.60833333333,1109.70166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Gambela",NA
