"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"659","Comprehensive_A",2034,"First aid","Clinical",0.6,0.8,0.936,1.2,1.4,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"660","Comprehensive_A",2034,"HIV","Clinical",3.2,4.4,5.812,6.8,8.84,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"661","Comprehensive_A",2034,"Immunization","Clinical",86.1916666666666,101.991666666667,110.698166666667,120.491666666667,138.363333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"662","Comprehensive_A",2034,"Malaria","Clinical",114.543333333333,152.045833333333,208.170666666667,258.4625,359.665,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"663","Comprehensive_A",2034,"Mental health","Clinical",38.8,49.2,56.316,62.85,75.63,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"664","Comprehensive_A",2034,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"665","Comprehensive_A",2034,"NCDs","Clinical",588.24,634.7,673.746,710.7,756.4,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"666","Comprehensive_A",2034,"NTDs","Clinical",13.75,17.55,22.484,25.9,32.4,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"667","Comprehensive_A",2034,"Nutrition","Clinical",371.62,426.05,460.445666666667,488.8625,571.4275,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"668","Comprehensive_A",2034,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"669","Comprehensive_A",2034,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"670","Comprehensive_A",2034,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"671","Comprehensive_A",2034,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"672","Comprehensive_A",2034,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"673","Comprehensive_A",2034,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"674","Comprehensive_A",2034,"Pregnancy","Clinical",1068.32,1211.75833333333,1353.81133333333,1476.4375,1710.55,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"675","Comprehensive_A",2034,"Record keeping","Non-productive",326.17,344.7,375.254,397.25,429.67,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"676","Comprehensive_A",2034,"Sexual health","Clinical",51.18,57,62.174,67.55,74.06,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"677","Comprehensive_A",2034,"Sick child","Clinical",405.723333333333,544.975,654.127833333333,779.375,944.7625,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"678","Comprehensive_A",2034,"Travel HEH","Non-productive",86.28,121.85,171.484,201.05,307.83,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"679","Comprehensive_A",2034,"Travel HEP","Non-productive",91.42,118.6,169.638,204.65,291.02,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"680","Comprehensive_A",2034,"Tuberculosis","Clinical",6.27,8.65833333333333,10.62,12.1208333333333,16.2875,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"681","Comprehensive_A",2035,"Campaign","Non-clinical",192.76,236.4,264.158,296,345.42,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"682","Comprehensive_A",2035,"Family planning","Clinical",92.99,106,122.002,134.6,167.13,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"683","Comprehensive_A",2035,"First aid","Clinical",0.6,0.8,0.936,1.2,1.4,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"684","Comprehensive_A",2035,"HIV","Clinical",2.99,4.2,5.466,6.5,8.61,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"685","Comprehensive_A",2035,"Immunization","Clinical",83.9808333333333,98.9541666666667,108.496833333333,117.683333333333,139.168333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"686","Comprehensive_A",2035,"Malaria","Clinical",102.675,136.979166666667,202.3015,251.995833333333,344.268333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"687","Comprehensive_A",2035,"Mental health","Clinical",38.57,47.5,55.532,61.95,79,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"688","Comprehensive_A",2035,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"689","Comprehensive_A",2035,"NCDs","Clinical",580.58,622.3,667.108,705.5,749.83,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"690","Comprehensive_A",2035,"NTDs","Clinical",12.97,17.15,21.654,25.4,31.62,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"691","Comprehensive_A",2035,"Nutrition","Clinical",366.210833333333,415.866666666667,451.095,476.329166666667,568.595833333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"692","Comprehensive_A",2035,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"693","Comprehensive_A",2035,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"694","Comprehensive_A",2035,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"695","Comprehensive_A",2035,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"696","Comprehensive_A",2035,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"697","Comprehensive_A",2035,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"698","Comprehensive_A",2035,"Pregnancy","Clinical",1014.5575,1166.75,1335.16033333333,1458.77916666667,1759.86583333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"699","Comprehensive_A",2035,"Record keeping","Non-productive",327.7,345.5,375.146,397.25,429.69,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"700","Comprehensive_A",2035,"Sexual health","Clinical",48.35,54.6,59.924,64.9,73.01,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"701","Comprehensive_A",2035,"Sick child","Clinical",385.871666666667,521.745833333333,628.874166666667,740.820833333333,928.765,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"702","Comprehensive_A",2035,"Travel HEH","Non-productive",90.12,118.15,167.924,196.7,296.95,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"703","Comprehensive_A",2035,"Travel HEP","Non-productive",89.16,115,166.194,201.05,276.51,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"704","Comprehensive_A",2035,"Tuberculosis","Clinical",5.8125,7.95416666666666,9.756,11.2458333333333,15.08,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"705","Comprehensive_B",2021,"Campaign","Non-clinical",225.26,244.15,261.684,277.05,300.12,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"706","Comprehensive_B",2021,"Family planning","Clinical",125.71,135.2,143.768,152,166.24,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"707","Comprehensive_B",2021,"First aid","Clinical",0.6,0.8,0.902,1,1.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"708","Comprehensive_B",2021,"HIV","Clinical",8.79,10.4,11.312,12.2,14,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"709","Comprehensive_B",2021,"Immunization","Clinical",54.9341666666666,58,60.5878333333333,63.1625,67.2933333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"710","Comprehensive_B",2021,"Malaria","Clinical",227.453333333333,251.033333333333,267.864,285.5,312.6625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"711","Comprehensive_B",2021,"Mental health","Clinical",47.57,50.4,52.856,55.45,58.61,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"712","Comprehensive_B",2021,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"713","Comprehensive_B",2021,"NCDs","Clinical",643.94,676.749999999999,696.675999999999,716.049999999999,746.509999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"714","Comprehensive_B",2021,"NTDs","Clinical",28.78,32.4,35.87,38.8,43.43,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"715","Comprehensive_B",2021,"Nutrition","Clinical",284.011666666667,300.891666666667,309.941,319.583333333333,330.674166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"716","Comprehensive_B",2021,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"717","Comprehensive_B",2021,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"718","Comprehensive_B",2021,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"719","Comprehensive_B",2021,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"720","Comprehensive_B",2021,"Pregnancy","Clinical",1195.12333333333,1285.64166666667,1349.24666666667,1406.9875,1506.5325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"721","Comprehensive_B",2021,"Record keeping","Non-productive",326.36,344.75,375.424,397.75,430.34,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"722","Comprehensive_B",2021,"Sexual health","Clinical",86.58,92.55,95.116,98.25,105,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"723","Comprehensive_B",2021,"Sick child","Clinical",430.11,466.029166666667,494.684166666667,517.304166666667,568.678333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"724","Comprehensive_B",2021,"Travel HEH","Non-productive",172.56,196.2,222.948,246.5,280.63,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"725","Comprehensive_B",2021,"Travel HEP","Non-productive",176.91,197.4,218.48,234.7,266.53,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"726","Comprehensive_B",2021,"Tuberculosis","Clinical",26.2583333333333,28.4791666666667,31.4403333333333,33.3875,38.6166666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"727","Comprehensive_B",2022,"Campaign","Non-clinical",223.16,246.2,263.046,280.1,305.56,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"728","Comprehensive_B",2022,"Family planning","Clinical",120.59,132.35,141.944,150.45,164.16,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"729","Comprehensive_B",2022,"First aid","Clinical",0.6,0.8,0.91,1,1.2,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"730","Comprehensive_B",2022,"HIV","Clinical",8.19,9.8,10.804,11.6,13.41,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"731","Comprehensive_B",2022,"Immunization","Clinical",68.0591666666667,74.0875,77.3565,80.6041666666667,86.2125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"732","Comprehensive_B",2022,"Malaria","Clinical",208.845833333333,239.933333333333,256.690833333333,276.5375,301.208333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"733","Comprehensive_B",2022,"Mental health","Clinical",46.7,50.2,53.292,57,61.03,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"734","Comprehensive_B",2022,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"735","Comprehensive_B",2022,"NCDs","Clinical",652.889999999999,682.049999999999,701.957999999999,720.999999999999,758.819999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"736","Comprehensive_B",2022,"NTDs","Clinical",26.98,31.95,35.266,38.45,45.01,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"737","Comprehensive_B",2022,"Nutrition","Clinical",307.076666666667,326.366666666667,337.882,351.070833333333,366.704166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"738","Comprehensive_B",2022,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"739","Comprehensive_B",2022,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"740","Comprehensive_B",2022,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"741","Comprehensive_B",2022,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"742","Comprehensive_B",2022,"Pregnancy","Clinical",1201.01,1288.60416666667,1354.9365,1423.87916666667,1521.51416666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"743","Comprehensive_B",2022,"Record keeping","Non-productive",325.96,344.15,375.194,397.6,429.75,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"744","Comprehensive_B",2022,"Sexual health","Clinical",84.58,89.8000000000001,93.344,97.05,104.07,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"745","Comprehensive_B",2022,"Sick child","Clinical",481.0725,526.708333333333,567.523833333333,603.3125,669.719166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"746","Comprehensive_B",2022,"Travel HEH","Non-productive",168.36,191.75,218.266,243.55,287.98,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"747","Comprehensive_B",2022,"Travel HEP","Non-productive",167.76,188.8,216.648,240.45,275.72,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"748","Comprehensive_B",2022,"Tuberculosis","Clinical",23.1816666666667,26.325,29.3416666666667,31.65,36.015,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
