"","Scenario_ID","Year","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"675","Comprehensive_A",2034,"Record keeping","Non-productive",325.18,343.9,374.542,396.8,428.76,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"676","Comprehensive_A",2034,"Sexual health","Clinical",132.19,152.3,173.166,195.2,221.46,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"677","Comprehensive_A",2034,"Sick child","Clinical",172.070833333333,213.5625,269.442166666667,315.008333333333,395.716666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"678","Comprehensive_A",2034,"Travel HEH","Non-productive",86.08,121.65,171.154,200.35,306.84,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"679","Comprehensive_A",2034,"Travel HEP","Non-productive",91.42,117.6,169.322,204.05,291.18,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"680","Comprehensive_A",2034,"Tuberculosis","Clinical",9.8475,14.1,17.0558333333333,19.3583333333333,25.5191666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"681","Comprehensive_A",2035,"Campaign","Non-clinical",209.39,256.7,287.702,322.3,375.95,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"682","Comprehensive_A",2035,"Family planning","Clinical",124.12,143.45,168.992,185.05,245.49,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"683","Comprehensive_A",2035,"First aid","Clinical",0.4,0.4,0.576,0.8,0.8,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"684","Comprehensive_A",2035,"HIV","Clinical",9,12.8,16.566,19.35,26.41,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"685","Comprehensive_A",2035,"Immunization","Clinical",50.315,61.4166666666667,68.1926666666667,74.7791666666667,87.3825,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"686","Comprehensive_A",2035,"Malaria","Clinical",8.6325,11.15,16.652,20.7083333333333,28.3425,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"687","Comprehensive_A",2035,"Mental health","Clinical",52.52,63.6,73.552,80.45,99.03,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"688","Comprehensive_A",2035,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"689","Comprehensive_A",2035,"NCDs","Clinical",727.129999999999,779.8,826.364,871.4,930.759999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"690","Comprehensive_A",2035,"NTDs","Clinical",18.1,23.15,29.144,33.75,42.24,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"691","Comprehensive_A",2035,"Nutrition","Clinical",226.965,262.595833333333,284.054833333333,305.7125,359.991666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"692","Comprehensive_A",2035,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"693","Comprehensive_A",2035,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"694","Comprehensive_A",2035,"Overhead staff 3","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"695","Comprehensive_A",2035,"Overhead staff 4","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"696","Comprehensive_A",2035,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"697","Comprehensive_A",2035,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"698","Comprehensive_A",2035,"Pregnancy","Clinical",660.740833333333,746.25,854.809833333333,933.741666666667,1146.01333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"699","Comprehensive_A",2035,"Record keeping","Non-productive",325.78,344.15,374.54,397.05,428.97,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"700","Comprehensive_A",2035,"Sexual health","Clinical",124.97,150.4,170.166,190.65,218.42,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"701","Comprehensive_A",2035,"Sick child","Clinical",166.823333333333,203.766666666667,260.171,301.170833333333,380.696666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"702","Comprehensive_A",2035,"Travel HEH","Non-productive",90.11,118.15,167.668,196.35,298.06,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"703","Comprehensive_A",2035,"Travel HEP","Non-productive",89.14,114.65,165.878,200.65,276.09,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"704","Comprehensive_A",2035,"Tuberculosis","Clinical",9.7875,12.9291666666667,15.9646666666667,18.075,24.6841666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"705","Comprehensive_B",2021,"Campaign","Non-clinical",245.43,265.35,284.886,301.25,327.47,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"706","Comprehensive_B",2021,"Family planning","Clinical",162.97,175.1,182.05,190.5,203.08,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"707","Comprehensive_B",2021,"First aid","Clinical",0.4,0.4,0.6,0.8,0.8,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"708","Comprehensive_B",2021,"HIV","Clinical",24.37,28.95,31.366,33.8,39.02,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"709","Comprehensive_B",2021,"Immunization","Clinical",67.1808333333333,71.1416666666667,74.3406666666667,77.6833333333333,82.3991666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"710","Comprehensive_B",2021,"Malaria","Clinical",18.8133333333333,20.8625,22.253,23.7791666666667,26.1791666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"711","Comprehensive_B",2021,"Mental health","Clinical",57.99,61.2,64.162,67,70.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"712","Comprehensive_B",2021,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"713","Comprehensive_B",2021,"NCDs","Clinical",729.919999999999,764.8,788.884,811.8,846.81,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"714","Comprehensive_B",2021,"NTDs","Clinical",32.17,36.3,39.648,42.8,48.21,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"715","Comprehensive_B",2021,"Nutrition","Clinical",310.248333333333,328.316666666667,337.938333333333,349.216666666667,361.041666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"716","Comprehensive_B",2021,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"717","Comprehensive_B",2021,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"718","Comprehensive_B",2021,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"719","Comprehensive_B",2021,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"720","Comprehensive_B",2021,"Pregnancy","Clinical",913.165,977.720833333333,1024.43783333333,1063.88333333333,1144.1175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"721","Comprehensive_B",2021,"Record keeping","Non-productive",325.94,343.8,374.652,396.75,430.09,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"722","Comprehensive_B",2021,"Sexual health","Clinical",212.39,224.6,235.476,246.9,263.96,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"723","Comprehensive_B",2021,"Sick child","Clinical",347.8875,367.270833333333,393.642833333333,413.429166666667,457.223333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"724","Comprehensive_B",2021,"Travel HEH","Non-productive",172.16,196.25,222.496,245.9,280.22,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"725","Comprehensive_B",2021,"Travel HEP","Non-productive",176.34,196.85,218.006,233.95,266.49,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"726","Comprehensive_B",2021,"Tuberculosis","Clinical",39.8375,42.9875,47.6336666666667,50.6708333333333,58.45,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"727","Comprehensive_B",2022,"Campaign","Non-clinical",243.54,268.45,286.814,305.45,332.8,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"728","Comprehensive_B",2022,"Family planning","Clinical",156.05,168.15,179.776,187.7,203.89,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"729","Comprehensive_B",2022,"First aid","Clinical",0.2,0.4,0.582,0.8,0.8,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"730","Comprehensive_B",2022,"HIV","Clinical",22.98,27.15,29.91,32.4,37.61,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"731","Comprehensive_B",2022,"Immunization","Clinical",69.5158333333333,75.0041666666667,78.0201666666667,80.6791666666666,86.0916666666666,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"732","Comprehensive_B",2022,"Malaria","Clinical",17.1158333333333,19.8708333333333,21.2725,22.8416666666667,24.9075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"733","Comprehensive_B",2022,"Mental health","Clinical",56.55,61.4,64.708,68.65,73.02,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"734","Comprehensive_B",2022,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"735","Comprehensive_B",2022,"NCDs","Clinical",739.879999999999,771.899999999999,794.2,816.6,857.96,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"736","Comprehensive_B",2022,"NTDs","Clinical",30.19,35.3,39.03,42.65,50.01,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"737","Comprehensive_B",2022,"Nutrition","Clinical",306.219166666667,325.908333333333,338.869333333333,351.370833333333,366.978333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"738","Comprehensive_B",2022,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"739","Comprehensive_B",2022,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"740","Comprehensive_B",2022,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"741","Comprehensive_B",2022,"Overhead staff 6","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"742","Comprehensive_B",2022,"Pregnancy","Clinical",885.37,953.362499999999,1010.544,1060.5375,1157.52416666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"743","Comprehensive_B",2022,"Record keeping","Non-productive",325.59,344.25,374.99,397.3,428.61,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"744","Comprehensive_B",2022,"Sexual health","Clinical",199.3,218.1,229.788,240.5,265.96,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"745","Comprehensive_B",2022,"Sick child","Clinical",330.6275,365.4875,388.627,411.608333333333,451.666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"746","Comprehensive_B",2022,"Travel HEH","Non-productive",168.36,191.45,218.148,243.15,287.38,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"747","Comprehensive_B",2022,"Travel HEP","Non-productive",167.78,189.15,216.542,240.45,275.3,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"748","Comprehensive_B",2022,"Tuberculosis","Clinical",34.4933333333333,39.525,44.3071666666667,48.0041666666667,54.5041666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"749","Comprehensive_B",2023,"Campaign","Non-clinical",238.77,259.75,286.494,311.2,342.62,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"750","Comprehensive_B",2023,"Family planning","Clinical",152.33,167,178.9,189.2,208.08,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"751","Comprehensive_B",2023,"First aid","Clinical",0.4,0.4,0.56,0.6,0.8,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"752","Comprehensive_B",2023,"HIV","Clinical",20.98,25.3,28.792,31.85,37.21,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"753","Comprehensive_B",2023,"Immunization","Clinical",67.7791666666667,74.9166666666667,78.726,82.1125,88.6616666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"754","Comprehensive_B",2023,"Malaria","Clinical",16.4833333333333,18.6208333333333,20.4533333333333,22.3041666666667,24.385,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"755","Comprehensive_B",2023,"Mental health","Clinical",56.34,61.75,66,70.8,74.82,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"756","Comprehensive_B",2023,"Model household program","Non-clinical",1440,1440,1440,1440,1440,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"757","Comprehensive_B",2023,"NCDs","Clinical",746.719999999999,768.85,795.492,819,869.109999999999,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"758","Comprehensive_B",2023,"NTDs","Clinical",28.6,33.75,37.7,42,47.52,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"759","Comprehensive_B",2023,"Nutrition","Clinical",306.305833333333,324.1375,339.105333333333,353.195833333333,371.7575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"760","Comprehensive_B",2023,"Overhead staff 1","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"761","Comprehensive_B",2023,"Overhead staff 2","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"762","Comprehensive_B",2023,"Overhead staff 5","Non-productive",216.6,216.6,216.6,216.6,216.6,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
