"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"2219","Comprehensive_A",2025,"FH.FP.44","Family planning","Clinical",0.05,0.0666666666666667,0.0756666666666667,0.0833333333333333,0.100833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2220","Comprehensive_A",2025,"FH.FP.46","Sexual health","Clinical",0.3,0.366666666666667,0.444166666666667,0.533333333333333,0.619166666666664,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2221","Comprehensive_A",2025,"FH.FP.54","Sexual health","Clinical",0.0666666666666667,0.0833333333333333,0.107,0.116666666666667,0.150833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2222","Comprehensive_A",2025,"FH.FP.55","Sexual health","Clinical",0.215833333333333,0.266666666666667,0.3205,0.366666666666667,0.466666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2223","Comprehensive_A",2025,"FH.FP.56","Sexual health","Clinical",1.215,1.43333333333333,1.6885,1.91666666666667,2.38416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2224","Comprehensive_A",2025,"FH.FP.57","Sexual health","Clinical",1.21666666666667,1.4625,1.76083333333333,1.99166666666667,2.53583333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2225","Comprehensive_A",2025,"FH.FP.58","Sexual health","Clinical",0.149166666666667,0.166666666666667,0.214,0.25,0.317499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2226","Comprehensive_A",2025,"FH.FP.62","Sexual health","Clinical",1.615,1.81666666666667,1.947,2.06666666666667,2.25083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2227","Comprehensive_A",2025,"FH.MN.15","Pregnancy","Clinical",8.83333333333333,13.2958333333333,18.8670138888889,23.7416666666667,29.905,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2228","Comprehensive_A",2025,"FH.MN.19A","Sick child","Clinical",3.81166666666667,4.73333333333333,5.577,6.25833333333333,7.72083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2229","Comprehensive_A",2025,"FH.MN.19B","Sick child","Clinical",7.61666666666667,10.35,14.8857361111111,18.325,25.9083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2230","Comprehensive_A",2025,"FH.MN.19C","Sick child","Clinical",2.8625,3.64583333333333,4.3105,4.79583333333333,6.5025,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2231","Comprehensive_A",2025,"FH.MN.19D","Sick child","Clinical",28.265,34.9625,41.4123333333333,48.3333333333333,61.4708333333332,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2232","Comprehensive_A",2025,"FH.MN.21","Nutrition","Clinical",1.06666666666667,1.86666666666667,3.94694444444444,5.6375,8.1175,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2233","Comprehensive_A",2025,"FH.MN.21A","Nutrition","Clinical",9.33333333333333,12.4166666666667,15.0343611111111,17.3833333333333,21.9375,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2234","Comprehensive_A",2025,"FH.MN.22","Nutrition","Clinical",0.9,1.56666666666667,4.10831944444444,6.33333333333333,9.13333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2235","Comprehensive_A",2025,"FH.MN.23","Nutrition","Clinical",8.93833333333334,9.90833333333333,10.7736666666667,11.3916666666667,12.9083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2236","Comprehensive_A",2025,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0333333333333333,0.0398333333333333,0.05,0.0666666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2237","Comprehensive_A",2025,"FH.MN.ANC.1","Pregnancy","Clinical",9.11666666666667,10.8666666666667,12.5477083333333,13.9333333333333,16.935,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2238","Comprehensive_A",2025,"FH.MN.ANC.2","Pregnancy","Clinical",1.8,3.11666666666667,4.64708333333333,6.16666666666667,7.56666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2239","Comprehensive_A",2025,"FH.MN.D.3","Pregnancy","Clinical",1.8,3.1,4.689875,6.08333333333333,7.91666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2240","Comprehensive_A",2025,"FH.MN.D.4","Pregnancy","Clinical",7.17833333333333,12.4291666666667,18.5765,24.0375,31.2508333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2241","Comprehensive_A",2025,"FH.MN.D.5","Pregnancy","Clinical",0.716666666666667,1.23333333333333,1.92479166666667,2.5,3.46666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2242","Comprehensive_A",2025,"FH.MN.PNC.10","Pregnancy","Clinical",2.91666666666667,3.81666666666667,4.59283333333333,5.17916666666667,7.17583333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2243","Comprehensive_A",2025,"FH.MN.PNC.11","Pregnancy","Clinical",0.1825,0.216666666666667,0.254166666666667,0.283333333333333,0.4,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2244","Comprehensive_A",2025,"FH.MN.PNC.7","Pregnancy","Clinical",17.7766666666667,26.1,37.3984166666667,47.4,58.7175,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2245","Comprehensive_A",2025,"FH.MN.PNC.8","Pregnancy","Clinical",6.74916666666667,11.75,18.4801111111111,24.2041666666667,34.0383333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2246","Comprehensive_A",2025,"FH.MN.PNC.9","Pregnancy","Clinical",0.549166666666667,0.779166666666667,0.904833333333333,1.03333333333333,1.28416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2247","Comprehensive_A",2025,"FH.Ntr.68","Nutrition","Clinical",0.433333333333333,0.9,1.63394444444444,2.18333333333333,3.235,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2248","Comprehensive_A",2025,"FH.Ntr.69A","Nutrition","Clinical",0.499166666666667,0.65,0.760833333333333,0.854166666666667,1.035,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2249","Comprehensive_A",2025,"FH.Ntr.69B","Nutrition","Clinical",0.483333333333333,0.55,0.653,0.733333333333333,0.866666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2250","Comprehensive_A",2025,"FH.Ntr.69C","Nutrition","Clinical",1.65,1.975,2.29633333333333,2.58333333333333,3.14083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2251","Comprehensive_A",2025,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2252","Comprehensive_A",2025,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2253","Comprehensive_A",2025,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2254","Comprehensive_A",2025,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2255","Comprehensive_A",2025,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2256","Comprehensive_A",2025,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2257","Comprehensive_A",2025,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2258","Comprehensive_A",2025,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2259","Comprehensive_A",2025,"Record keeping","Record keeping","Non-productive",27.1483333333333,28.6916666666667,31.2465,33.1041666666667,35.7808333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2260","Comprehensive_A",2025,"Travel_HEH","Travel HEH","Non-productive",11.575,13.7208333333333,16.8141666666667,19.1291666666667,23.0708333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2261","Comprehensive_A",2025,"Travel_HEP","Travel HEP","Non-productive",12.2858333333333,14.3375,16.8701666666667,18.8041666666667,23.6425,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2262","Comprehensive_A",2026,"DPC.Asth.126","NCDs","Clinical",0.25,0.35,0.406,0.466666666666667,0.550833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2263","Comprehensive_A",2026,"DPC.Asth.128","NCDs","Clinical",0.0833333333333333,0.1,0.120166666666667,0.1375,0.167499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2264","Comprehensive_A",2026,"DPC.Cncr.116","NCDs","Clinical",1.21666666666667,1.33333333333333,1.4235,1.51666666666667,1.66666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2265","Comprehensive_A",2026,"DPC.Cncr.118","NCDs","Clinical",3.51583333333333,3.8,4.13183333333333,4.42083333333333,4.76833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2266","Comprehensive_A",2026,"DPC.Cncr.119A","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2267","Comprehensive_A",2026,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0169230769230769,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2268","Comprehensive_A",2026,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0173400673400673,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2269","Comprehensive_A",2026,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0178333333333333,0.0166666666666667,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2270","Comprehensive_A",2026,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0175,0.0166666666666667,0.0174999999999997,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2271","Comprehensive_A",2026,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0168367346938776,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2272","Comprehensive_A",2026,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.036,0.05,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2273","Comprehensive_A",2026,"DPC.Cncr.119I","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0313333333333333,0.05,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2274","Comprehensive_A",2026,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2275","Comprehensive_A",2026,"DPC.Cncr.119K","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0318333333333333,0.05,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2276","Comprehensive_A",2026,"DPC.Dbt.124","NCDs","Clinical",3.96666666666667,4.41666666666667,4.6445,4.8375,5.28666666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2277","Comprehensive_A",2026,"DPC.Dbt.125A","NCDs","Clinical",0.133333333333333,0.179166666666667,0.204,0.233333333333333,0.283333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2278","Comprehensive_A",2026,"DPC.Dbt.125B","NCDs","Clinical",0.0833333333333333,0.1,0.118833333333333,0.133333333333333,0.166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2279","Comprehensive_A",2026,"DPC.Dbt.125C","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.133,0.15,0.184166666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2280","Comprehensive_A",2026,"DPC.Dbt.125D","NCDs","Clinical",0.0666666666666667,0.1,0.111333333333333,0.133333333333333,0.15,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2281","Comprehensive_A",2026,"DPC.Dbt.125E","NCDs","Clinical",0.0491666666666667,0.05,0.0628333333333333,0.0666666666666667,0.0841666666666659,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2282","Comprehensive_A",2026,"DPC.Dbt.125F","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0348333333333333,0.0333333333333333,0.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2283","Comprehensive_A",2026,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0551666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2284","Comprehensive_A",2026,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0221666666666667,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2285","Comprehensive_A",2026,"DPC.Hyp.121","NCDs","Clinical",9.2325,10.5458333333333,11.1873333333333,11.7875,13.1841666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2286","Comprehensive_A",2026,"DPC.Hyp.122A","NCDs","Clinical",0.480833333333334,0.583333333333333,0.712166666666667,0.820833333333333,0.984166666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2287","Comprehensive_A",2026,"DPC.Hyp.122B","NCDs","Clinical",0.466666666666667,0.583333333333333,0.6985,0.816666666666667,0.969166666666664,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2288","Comprehensive_A",2026,"DPC.Hyp.122C","NCDs","Clinical",0.433333333333333,0.55,0.6655,0.754166666666667,0.917499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2289","Comprehensive_A",2026,"DPC.Hyp.122D","NCDs","Clinical",0.366666666666667,0.45,0.547833333333333,0.633333333333333,0.767499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2290","Comprehensive_A",2026,"DPC.Hyp.122E","NCDs","Clinical",0.283333333333333,0.333333333333333,0.408333333333333,0.470833333333333,0.551666666666665,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2291","Comprehensive_A",2026,"DPC.Hyp.122F","NCDs","Clinical",0.183333333333333,0.233333333333333,0.285666666666667,0.333333333333333,0.418333333333332,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2292","Comprehensive_A",2026,"DPC.MH.130B","Mental health","Clinical",1.03333333333333,1.24583333333333,1.49833333333333,1.70416666666667,2.08583333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2293","Comprehensive_A",2026,"DPC.MH.130C","Mental health","Clinical",0.915833333333333,1.09583333333333,1.319,1.47083333333333,1.98416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2294","Comprehensive_A",2026,"DPC.MH.130D","Mental health","Clinical",0.548333333333333,0.666666666666667,0.839333333333333,0.954166666666667,1.20083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"2295","Comprehensive_A",2026,"DPC.MH.130E","Mental health","Clinical",0.383333333333333,0.5,0.581333333333333,0.65,0.817499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
