"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"2004","Comprehensive_A",2024,"DPC.Hyp.122F","NCDs","Clinical",0.516666666666667,0.616666666666667,0.726833333333333,0.7875,0.983333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2005","Comprehensive_A",2024,"DPC.MH.130B","Mental health","Clinical",0.964166666666667,1.13333333333333,1.3285,1.5375,1.8,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2006","Comprehensive_A",2024,"DPC.MH.130C","Mental health","Clinical",0.915833333333333,1.1125,1.31566666666667,1.45,1.90083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2007","Comprehensive_A",2024,"DPC.MH.130D","Mental health","Clinical",0.565833333333333,0.666666666666667,0.779333333333333,0.870833333333333,1.03416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2008","Comprehensive_A",2024,"DPC.MH.130E","Mental health","Clinical",0.6825,0.8,0.9225,1.0375,1.23416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2009","Comprehensive_A",2024,"DPC.MH.130F","Mental health","Clinical",0.849166666666667,0.95,1.13633333333333,1.2875,1.485,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2010","Comprehensive_A",2024,"DPC.Mlr.102","Campaign","Non-clinical",5.48,6.82083333333333,7.89766666666667,8.95,11.1175,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2011","Comprehensive_A",2024,"DPC.Mlr.103C","Malaria","Clinical",0.0166666666666667,0.0166666666666667,0.0173429134967596,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2012","Comprehensive_A",2024,"DPC.NTD.157","NTDs","Clinical",0.05,0.0666666666666667,0.071,0.0833333333333333,0.1,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2013","Comprehensive_A",2024,"DPC.NTD.159","Campaign","Non-clinical",5.475,6.77916666666667,8.03716666666667,8.98333333333333,11.0116666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2014","Comprehensive_A",2024,"DPC.NTD.165","NTDs","Clinical",0.0666666666666667,0.0833333333333333,0.0871666666666667,0.1,0.116666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2015","Comprehensive_A",2024,"DPC.NTD.166","NTDs","Clinical",0.15,0.2,0.2315,0.25,0.334166666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2016","Comprehensive_A",2024,"DPC.NTD.171","Campaign","Non-clinical",6.085,6.90833333333333,8.37466666666667,9.6875,11.1975,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2017","Comprehensive_A",2024,"DPC.NTD.174","NTDs","Clinical",1.76583333333333,2.29166666666667,2.56966666666667,2.83333333333333,3.38416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2018","Comprehensive_A",2024,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0228333333333333,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2019","Comprehensive_A",2024,"DPC.Oph.139","NCDs","Clinical",8.58,9.62916666666667,11.3283333333333,12.3333333333333,15.52,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2020","Comprehensive_A",2024,"DPC.Oph.141","NCDs","Clinical",2.8325,3.47083333333333,4.064,4.63333333333333,5.61499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2021","Comprehensive_A",2024,"DPC.OutPt.152","NCDs","Clinical",15.9591666666667,17.5,18.7941666666667,19.8875,21.9683333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2022","Comprehensive_A",2024,"DPC.STI.101","HIV","Clinical",0.5,0.616666666666667,0.716166666666667,0.791666666666667,0.966666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2023","Comprehensive_A",2024,"DPC.STI.93A","Sexual health","Clinical",0.465833333333333,0.579166666666667,0.6855,0.766666666666667,0.951666666666665,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2024","Comprehensive_A",2024,"DPC.STI.93B","Sexual health","Clinical",0.1,0.116666666666667,0.1315,0.15,0.183333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2025","Comprehensive_A",2024,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2026","Comprehensive_A",2024,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2027","Comprehensive_A",2024,"DPC.TB.108A","Tuberculosis","Clinical",0.15,0.183333333333333,0.228958333333333,0.266666666666667,0.316666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2028","Comprehensive_A",2024,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0333333333333333,0.0312638888888889,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2029","Comprehensive_A",2024,"DPC.TB.109","Tuberculosis","Clinical",0.816666666666667,1.01666666666667,1.18,1.34166666666667,1.58833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2030","Comprehensive_A",2024,"FH.EPI.32B","Immunization","Clinical",2.76666666666667,3.2,3.51184722222222,3.80416666666667,4.28333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2031","Comprehensive_A",2024,"FH.EPI.32C","Immunization","Clinical",0.7,0.816666666666667,0.935444444444444,1.03333333333333,1.2175,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2032","Comprehensive_A",2024,"FH.EPI.33","Immunization","Clinical",1.21666666666667,1.35,1.46283333333333,1.56666666666667,1.73333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2033","Comprehensive_A",2024,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0168627450980392,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2034","Comprehensive_A",2024,"FH.FP.38A","Family planning","Clinical",0.3,0.366666666666667,0.422666666666667,0.466666666666667,0.584166666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2035","Comprehensive_A",2024,"FH.FP.38B","Family planning","Clinical",2.16583333333333,2.41666666666667,2.67516666666667,2.91666666666667,3.25166666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2036","Comprehensive_A",2024,"FH.FP.38C","Family planning","Clinical",0.365833333333333,0.433333333333333,0.503,0.583333333333333,0.667499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2037","Comprehensive_A",2024,"FH.FP.39","Family planning","Clinical",5.52916666666667,6.71666666666667,7.85583333333333,8.72083333333333,10.0658333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2038","Comprehensive_A",2024,"FH.FP.40","Family planning","Clinical",0.7825,0.945833333333333,1.08516666666667,1.225,1.45083333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2039","Comprehensive_A",2024,"FH.FP.41","Family planning","Clinical",0.716666666666667,0.883333333333333,1.0485,1.1875,1.43416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2040","Comprehensive_A",2024,"FH.FP.43","Family planning","Clinical",0.333333333333333,0.4125,0.498166666666667,0.566666666666667,0.700833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2041","Comprehensive_A",2024,"FH.FP.44","Family planning","Clinical",0.165833333333333,0.2,0.243833333333333,0.270833333333333,0.334999999999998,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2042","Comprehensive_A",2024,"FH.FP.46","Sexual health","Clinical",0.3325,0.4,0.472833333333333,0.554166666666667,0.650833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2043","Comprehensive_A",2024,"FH.FP.54","Sexual health","Clinical",0.333333333333333,0.433333333333333,0.5115,0.583333333333333,0.717499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2044","Comprehensive_A",2024,"FH.FP.55","Sexual health","Clinical",1.06416666666667,1.30833333333333,1.528,1.7125,2.11833333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2045","Comprehensive_A",2024,"FH.FP.56","Sexual health","Clinical",2.33166666666667,2.84583333333333,3.28616666666667,3.625,4.50666666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2046","Comprehensive_A",2024,"FH.FP.57","Sexual health","Clinical",2.44916666666667,2.87916666666667,3.39316666666667,3.85416666666667,4.78416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2047","Comprehensive_A",2024,"FH.FP.58","Sexual health","Clinical",0.366666666666667,0.445833333333333,0.526833333333333,0.583333333333333,0.783333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2048","Comprehensive_A",2024,"FH.FP.62","Sexual health","Clinical",1.29916666666667,1.48333333333333,1.58083333333333,1.67083333333333,1.83416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2049","Comprehensive_A",2024,"FH.MN.15","Pregnancy","Clinical",8.56583333333333,9.73333333333333,10.7435555555556,11.55,13.5341666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2050","Comprehensive_A",2024,"FH.MN.19A","Sick child","Clinical",4.7325,6.1,7.01233333333333,7.85,9.32083333333332,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2051","Comprehensive_A",2024,"FH.MN.19B","Sick child","Clinical",6.0325,8.14583333333333,11.5464305555556,14.2375,19.5366666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2052","Comprehensive_A",2024,"FH.MN.19C","Sick child","Clinical",2.92916666666667,3.69583333333333,4.37916666666667,4.97916666666667,6.06916666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2053","Comprehensive_A",2024,"FH.MN.19D","Sick child","Clinical",29.83,34.4625,41.2203333333333,47.2916666666667,57.4133333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2054","Comprehensive_A",2024,"FH.MN.21","Nutrition","Clinical",0.566666666666667,0.933333333333333,2.11288888888889,3.05416666666667,4.38416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2055","Comprehensive_A",2024,"FH.MN.21A","Nutrition","Clinical",9.41666666666667,10.5666666666667,11.4433194444444,12.3166666666667,13.6183333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2056","Comprehensive_A",2024,"FH.MN.22","Nutrition","Clinical",0.733333333333333,1.23333333333333,3.28688888888889,5.0875,7.28333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2057","Comprehensive_A",2024,"FH.MN.23","Nutrition","Clinical",6.0925,6.80833333333333,7.3675,7.89166666666667,8.73666666666666,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2058","Comprehensive_A",2024,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0168518518518519,0.0166666666666667,0.0166666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2059","Comprehensive_A",2024,"FH.MN.28","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.025,0.0333333333333333,0.0333333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2060","Comprehensive_A",2024,"FH.MN.ANC.1","Pregnancy","Clinical",5.81666666666667,6.5625,7.12070833333333,7.60416666666667,8.63333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2061","Comprehensive_A",2024,"FH.MN.ANC.2","Pregnancy","Clinical",2.05,2.35,2.63870833333333,2.9,3.33416666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2062","Comprehensive_A",2024,"FH.MN.D.3","Pregnancy","Clinical",2,2.33333333333333,2.67005555555556,2.95,3.45,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2063","Comprehensive_A",2024,"FH.MN.D.4","Pregnancy","Clinical",8.01416666666667,9.28333333333333,10.5876666666667,11.75,13.8508333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2064","Comprehensive_A",2024,"FH.MN.D.5","Pregnancy","Clinical",0.4325,0.566666666666667,0.671472222222222,0.766666666666667,0.983333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2065","Comprehensive_A",2024,"FH.MN.PNC.10","Pregnancy","Clinical",0.6825,0.845833333333333,0.9985,1.15,1.43333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2066","Comprehensive_A",2024,"FH.MN.PNC.11","Pregnancy","Clinical",0.0333333333333333,0.05,0.0553333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2067","Comprehensive_A",2024,"FH.MN.PNC.7","Pregnancy","Clinical",16.7,19.3291666666667,21.3725972222222,23.2375,26.4008333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2068","Comprehensive_A",2024,"FH.MN.PNC.8","Pregnancy","Clinical",6.76583333333333,8.88333333333333,10.654875,12.125,15.6191666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2069","Comprehensive_A",2024,"FH.MN.PNC.9","Pregnancy","Clinical",0.333333333333333,0.4625,0.513,0.5875,0.701666666666665,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2070","Comprehensive_A",2024,"FH.Ntr.68","Nutrition","Clinical",0.2,0.433333333333333,0.732347222222222,0.966666666666667,1.41666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2071","Comprehensive_A",2024,"FH.Ntr.69A","Nutrition","Clinical",0.133333333333333,0.166666666666667,0.200166666666667,0.233333333333333,0.267499999999999,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2072","Comprehensive_A",2024,"FH.Ntr.69B","Nutrition","Clinical",0.2,0.25,0.281166666666667,0.316666666666667,0.366666666666667,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2073","Comprehensive_A",2024,"FH.Ntr.69C","Nutrition","Clinical",0.366666666666667,0.416666666666667,0.481166666666667,0.55,0.633333333333333,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2074","Comprehensive_A",2024,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2075","Comprehensive_A",2024,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2076","Comprehensive_A",2024,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2077","Comprehensive_A",2024,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2078","Comprehensive_A",2024,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"2079","Comprehensive_A",2024,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,FALSE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
